year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2006,66,Manufacturing,1.41014233378029,1.42906406796714,0.979294184530856,15.4253753311746,109.598537260328,7.30845170485501,0.364975340004088,0.6316825252835,0.448421978774301,45318.9189189189,2.19429911458565,0.338670682251908,0.295376908396947,0.178269322519084,0.112609615829434,0.065063906598701,0.166328891798786,0.0132406479254399,0.685269615605068,8.05348734503295e-06,0.223839239915764,0.275664055552548,2.96476672772331,0.730753988136363,0.42221713377256,0.544783571375178
2007,66,Manufacturing,1.57036188169834,1.60589778517734,0.827520595039893,8.73406071067428,101.384747997161,8.06539465780067,0.346469916426712,0.562887487173697,0.398054957960944,39884.0882352941,3.04303599198433,0.26274962962526,0.221671033487481,0.13031365154466,0.0733519238624024,0.045149759959938,0.113856660696538,0.0221283719343756,0.515300913095481,8.68692081871674e-06,0.0394619149957005,0.184403695330598,2.85211822192704,0.62463596545117,0.384477494487638,0.426071458475377
2008,66,Manufacturing,1.68867289379511,1.71429914478074,1.16997634499909,11.6737301594504,100.961893491124,5.46140031333189,0.354043241859639,0.571736905196319,0.425203752968367,40198.125,2.27560842283286,0.336777990266959,0.250719094485128,0.147859041932926,0.0845364710400239,0.0523484945441935,0.155581794436715,0.0149485292946948,0.682480854383634,8.80745661295494e-06,0.107137900425328,0.238354088899555,2.86507471172468,0.614878742475713,0.380758459630885,0.467335644540568
2009,66,Manufacturing,0.946533580493369,0.971203479252816,0.690355054898046,11.7756067282137,46.0191318420901,-66.6967566229265,0.357420610406676,0.543549196787149,0.440659939247116,40816.3939393939,1.97758201745693,0.408899870150214,0.365627002222072,0.222436617491041,0.120905244773305,0.0795034316004441,0.180736175416027,0.0254013698328452,0.710824322241064,8.75679049299138e-06,0.104607983534503,0.543451307134842,3.00139563513588,0.520755045907101,0.342431904012839,0.506959555381973
2010,66,Manufacturing,1.17149929278642,1.24340807096583,0.2662877398851,8.85888872871718,41.4042617775619,19.8391950786448,0.354803251488031,Inf,0.392492299525996,34567.9375,3.88369700693408,0.383450524058602,0.311940978544063,0.198485952481255,Inf,0.0704234613150481,0.0913570885819757,0.0578320021065567,0.214159571666813,1.02639404357877e-05,0.156012757112622,0.289790388140591,2.74946813172803,Inf,0.253538894400411,0.787122957362855
2011,66,Manufacturing,1.54340819820727,1.60970389767348,0.788896162755565,10.6193813937746,40.3527535131029,8.03354119347512,0.285566356838087,0.321816045656236,0.320324440710597,Inf,3.04284619355242,0.453824096987542,0.375488479542204,0.235764567511188,0.0758728208223032,0.0673264286156772,0.0938484361921354,0.0411850276078898,0.490087750856392,0,0.355212777880588,0.517589655504961,2.68736019543207,0.12693930313296,0.112640730083319,0.833617002421396
2012,66,Manufacturing,2.33365003268686,2.40526912181303,1.53376334713445,9.4041639906672,36.437108257774,3.58758710949978,0.322640188545051,0.364242702097458,0.384294647445811,Inf,2.09603380389897,0.482380370304414,0.400720795174182,0.246007444816551,0.0896064164360718,0.0793718883790983,0.153928905127812,0.0297759150843739,0.637668081806305,0,0.381216346564755,0.560310618917962,2.59007096161368,0.128943676074769,0.114216185309663,0.820905727646793
2013,66,Manufacturing,4.46283093920043,4.51442971636312,3.81745375998867,16.7171661350933,54.5567882877731,1.77796679048585,0.289270886496494,0.367162046645825,0.36628268215797,Inf,1.38412595073562,0.549484540951014,0.458828918598556,0.312262872308775,0.114651075288394,0.0903285578927007,0.208991736873913,0.0114297442655183,0.845611516810601,0,0.0836090465709601,0.21822064185269,3.13052668208972,0.26926719481767,0.212143822764087,0.79319768542547
