year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2010,86,Banking,NA,2.49660985889683,0.115814550119113,11.8056501021103,NA,8.49393902289702,0.455820799411251,2.06618216477036,48.1736111111111,Inf,5.09174985320023,NA,0,0.152155110278218,0.314380175135522,0.0693554640015244,0.0895214440129577,NA,0.0463887257780388,0,0.0503907666107425,0.0460067614848288,0,3.53288258771669,0.77938982961751,0.41123654236888
2011,86,Banking,NA,0.534537295865823,0.037921141680153,10.5848844472205,NA,-6.69553536151719,0.449943446422787,2.06467019176881,62.2114537444934,Inf,5.8303172091103,NA,0.228508709814474,0.158617759524147,0.327493359974658,0.0713690213841554,0.0771730645666615,NA,0.0709419940824331,0,0.0508086747511509,0.18460326729043,3.26950354609929,3.58873266892468,0.782074905611283,0.19672320373715
2012,86,Banking,NA,0.619786676885738,0.0285708202933725,10.3196814562002,NA,-6.09507811187637,0.435077341220672,1.52836944159728,54.0208436724566,Inf,3.73907666941467,NA,0.207814279939735,0.144848050564069,0.22138133415706,0.0630201047204125,0.116359566729286,NA,0.0460978290739214,0,0.0566075689085819,0.262453274030698,3.30040852057193,2.51286839555749,0.715332347415964,0.0897585615385905
2013,86,Banking,NA,0.310283744029355,0.0167547106148315,14.9703782323427,NA,-2.37193481318413,0.420172777988409,1.7905299358353,54.3633496846531,Inf,5.27247086009447,NA,0,0.106520660251494,0.19072843096524,0.0447570817310296,0.0796918160645615,NA,0.0539980290209671,0,0.0652883145558512,0.335584979901489,0,3.26141346997184,0.765336077560526,0.0652883145558512
2014,86,Banking,NA,0.323079391985075,0.00868091252388379,13.0275578080456,NA,-1.52348496073492,0.46104108655394,1.92944267217114,66.3783085861846,Inf,3.19202769197336,NA,0,0.100457109511768,0.193826233814975,0.0463148549213737,0.144435177587359,NA,0.0268692858140726,0,0.0731645524872295,0.587422743582341,0,3.18496903734284,0.761049606083841,0.0731645524872295
