year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2012,9,1,7.07502930832356,7.07502930832356,0.456037514654162,7.2625,NA,0.224237746043998,0.19193921374298,0.223418573351279,387.333333333333,Inf,0.192543496271748,1,0.169535283993115,0.10671256454389,0.0238415689290521,0.0204823257350512,0.996861579121242,0,0.0644573322286661,0,0.944900351699883,1,2.6986301369863,0.164006921745818,0.140898579451602,0.944900351699883
2013,9,1,13.738578680203,13.738578680203,1.75888324873096,7.5,NA,0.239091452480574,0.221116639027087,0.238473767885533,600,Inf,0.221688527618696,1,0.426666666666667,0.264166666666667,0.0629968203497615,0.0584116454763221,0.997420305878017,0,0.128025124699797,0,0.403553299492386,1,2.62564102564103,0.0782988871224165,0.0725999631472268,0.403553299492386
2014,9,1,16.8789682539683,16.8789682539683,8.64087301587302,2.56179775280899,NA,0.0854679495189304,0.0803099682986967,0.0853719420868697,684,Inf,0.0804043728694017,1,0.309941520467836,0.217836257309942,0.0185971043434848,0.0174944229188681,0.998825877656452,0,0.511931350652404,0,0.400793650793651,1,3.3125,0.0629056415376935,0.0591757661148292,0.400793650793651
