year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2009,101,Banking,50.0086956521739,50.0086956521739,0.2,0.113945578231293,NaN,0.0118878637331441,0.00407220567677627,0.00642131493195323,0.0886243386243386,Inf,0.0116501478003825,1,-28.1044776119403,-28.1044776119403,-0.180467701744297,-0.114447213274175,0.349541117121498,0,0.00399930446878804,0,0.00714523097374543,0.0191093386507145,-Inf,0.576768257619321,0.365769160639397,0.119973413094051
2010,101,Banking,40.7912371134021,40.7912371134021,0.0128865979381443,0.229056824838899,NaN,0.0759764233434808,0.03152293676601,0.0574211866066184,Inf,Inf,0.0741138560687433,1,0.604433077578858,0.604433077578858,0.0347072645388682,0.0190535056838032,0.425331219263121,0,0.000315915840020219,0,0.00703092414943693,0.023118631948996,Inf,0.821568435480713,0.451022547096289,0.833581600429006
2011,101,Banking,14.5576619273302,14.5576619273302,0.101105845181675,0.527771774367841,NaN,0.284549056164064,0.0549801873198847,0.142034548944338,2.8695652173913,Inf,0.265002712967987,1,-0.832514332514332,-0.832514332514332,-0.11824579770837,-0.0457717939481268,0.207470280979827,0,0.00694519804666305,0,0.00672250385717434,0.0232532510469473,-Inf,1.58331879253184,0.612887247838617,0.86305194328117
2012,101,Banking,5.91846334770678,5.91846334770678,0.0317522540180321,0.529157667386609,NaN,0.292898700884674,0.0511774290130764,0.150818730249928,4.45454545454545,2.38481505515899,0.243409723142138,1,-1.02013605442177,-1.02013605442177,-0.153855624410063,-0.0522079405088499,0.210252196799844,0,0.00536494899986753,0.0214597056079322,0.0276132459265193,0.0537720537088173,-Inf,1.94693643041819,0.660655349607988,0.812461794650197
2013,101,Banking,4.53911696359411,4.53911696359411,0.0542215336948102,0.712561774508677,NaN,1.35697089078573,0.0714961138402638,0.264889344612493,8.48153214774282,2.36822001527884,1.0580204778157,1,0,-0.0945161290322581,-0.0250363154746646,-0.00675753592103139,0.0675753592103139,0,0.0119453924914676,0.0301898106506146,0.0341009603234774,0.0203910791003285,NaN,2.70494744937196,0.730090638621739,0.0341009603234774
