year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2012,19,Banking,0.608691703374052,0.608691703374052,0.00295172789609918,0.688040345821326,NaN,-0.221654868283625,0.0245032008107865,0.071490062507018,0.146551062687025,Inf,0.142494777678305,1,-16.8675392670157,-11.5261780104712,-0.824007186435603,-0.282428254371448,0.17195858830774,0,0.00484929871680095,0,0.419113054341037,0.429829013116802,-3.15791021368359,1.91758056668039,0.657250253370794,0.419113054341037
2013,19,Banking,1.03655919283617,1.03655919283617,0.0079926980289612,3.15753818463615,NaN,85.2300944669366,0.301083855158621,0.766915604128719,9.48209593874334,Inf,3.00604488445703,1,0,-0.0927472666671945,-0.0711293260473588,-0.0279247046035836,0.100159467583268,0,0.00771079749637069,0,0.745221155242307,0.159080295580035,0,1.54718275652702,0.607409402628236,0.745221155242307
2014,19,Banking,0.379129151623197,0.379129151623197,0.00256550463663466,6.0051563321072,NaN,-1.10297089428442,0.354045445303953,1.16530811244878,16.5680500181225,Inf,1.80625117308281,1,0,-0.0297574448303208,-0.0346765918665197,-0.0105354878060587,0.19601119189846,0,0.00676683559059163,0,0.116118463138806,0.742630820664297,0,2.29140828643719,0.696178683112432,0.116118463138806
