year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2012,77,Manufacturing,5.83303085299455,5.83303085299455,0.724137931034483,NaN,NaN,0,0,0,NaN,NaN,0,NaN,-Inf,-Inf,-0.00205607559283513,-0.00124828863654667,0.00862795629647526,0,0.124144368388301,0,0.00376492131929403,0.00376492131929403,-Inf,0.64711552491831,0.392878043542455,0.0294770790770135
2013,77,Manufacturing,0.236811986265737,0.236811986265737,0.151770540699892,NaN,NaN,0,0,0,NaN,NaN,0,NaN,Inf,Inf,0.0365611677570185,0.0205015555183445,0.0150440216098073,0,0.640890451083773,0,0.00573328919252415,0.144626358082282,Inf,0.783332351034361,0.439251059779495,0.0277485177716917
