year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2010,84,Banking,3.30205495577305,3.30205495577305,0.148521844415296,737.490196078431,NaN,1.64851637033033,0.216889702179354,1.56239268900582,5.98631227120802,18.6167299125557,1.14927683845997,1,0,0.0601492431493495,0.0939767377457768,0.0130457514329759,0.188718413981078,0,0.0449786107150132,0.0116502577626738,0.012680095976787,0.0663646001897216,0,6.20361395735253,0.861179134486378,0.460476535907594
2011,84,Banking,0.702041593299386,0.702041593299386,0.0705372864417265,615.566502463054,NaN,-3.99169461747325,0.228773546044887,1.51713085496443,7.25162488393686,110,1.6941431670282,1,0.149223751600512,0.10372119078105,0.157358618847583,0.023728664614979,0.135037906180145,0,0.100474511930586,0.00207975950949897,0.0137759754748831,0.226505925394146,3.28003518029903,5.63158342034335,0.849206450916028,0.419391140689575
2012,84,Banking,0.526983540517026,0.526983540517026,0.0499088232840304,422.985915492958,NaN,-1.89177952755906,0.230210709642603,1.45501056181082,8.64180478821363,1120.59701492537,1.69804706494329,1,0.178662759722962,0.12460042621204,0.181294936144648,0.0286843525400446,0.135573809699021,0,0.0947066074114281,0.00020543576912699,0.0177281908102625,0.305619148048788,3.30475486573048,5.32033293928412,0.84177919640886,0.220340248675485
2013,84,Banking,0.337248291877041,0.337248291877041,0.0554047819710876,67.2054195804196,NaN,-0.597969254939781,0.169856788345115,1.11997203092622,6.83282971916104,Inf,1.17511386910403,1,0,0.0195036614075934,0.0218435552771597,0.00331282928766438,0.144544960970143,0,0.164284840888943,0,0.0155102907129668,0.505224135192077,0,5.59362538193446,0.848338365910224,0.0155102907129668
2014,84,Banking,0.180532476076358,0.180532476076358,0.0408906744748221,56.0315938384156,NaN,-0.477765149585995,0.212653133784164,1.36248729140708,8.33133895809475,Inf,2.16865703422053,1,0,0.00486432352520387,0.00662757898438276,0.00103441364137464,0.0980575215115086,0,0.226500380228137,0,0.0166150883805361,0.643610065329354,0,5.40708776382274,0.843922849684307,0.0166150883805361
