year,id,Field,QRA,LRA,CRA,RTR,ITR,NWR,ATR,ETR,FAT,LTA,CAT,GPM,EBI,NPM,REQ,ROA,CAS,ICU,CEQ,LTE,STF,STD,ICR,DER,LER,TFD
2013,14,Manufacturing,0.395625700524068,0.395625700524068,0.361243221956318,Inf,NA,-1.5029823066513,0.0592117214959915,0.0829832572298326,8.01550387596899,0.278545684241816,2.29601837672282,1,0.504735543253518,0.504735543253518,0.041884599418846,0.0298862604162553,0.0257888708976739,0,0.913093415007657,0.212574542869555,0.0232300046184282,0.227550647613927,Inf,0.401469489414695,0.286463804747048,0.0232300046184282
2013,15,Manufacturing,0.722222222222222,0.722222222222222,0.277777777777778,NA,NA,0,0,0,NA,NA,0,NA,-Inf,-Inf,-1.9,-0.678571428571429,0.464285714285714,0,0.384615384615385,0,1,1,4.8,1.8,0.642857142857143,1
2013,16,Manufacturing,4.90812527376259,5.04035260621989,3.61892247043364,15.1909311279053,18.0650103519669,1.44368707058935,0.199612145286254,0.389126917162508,0.246039224380826,Inf,1.15726126204417,0.590487543882704,-0.0167176675990763,-0.0256256218671973,-0.00997161923755465,-0.00511518535520559,0.17248667334951,0.0262337464831572,0.717989941014806,0,0.0473284909667292,0.0702656120156351,-1.87671232876712,0.949415034864141,0.48702560403219,0.274402911575513
2013,17,Manufacturing,2.02645729721542,2.10171417030623,0.61631869935119,20.1982568402471,39.1828245555183,4.19516498625115,0.179692139174372,0.225091443360444,0.199485261188541,Inf,2.19909670754706,0.361995226052426,-0.0532071205012099,-0.0532071205012099,-0.0119764675506704,-0.00956090130217101,0.0817117949191088,0.0358073776891569,0.293245726778057,0,0.0669320460163899,0.192761762015066,-Inf,0.252650474275984,0.201692714339978,0.202114924181963
2013,18,Manufacturing,0.0108855324117669,0.0108855324117669,0.00772157143395231,NA,NA,0,0,0,0,NA,0,NA,-Inf,-Inf,-0.0673075220847275,-0.0457873693337829,0.0034804181318946,0,0.709342560553633,0,1,1,2.97711908476339,0.470001947350718,0.319728792331037,1
2013,20,Insurance,NA,1.28682491053031,0.248036637385678,Inf,NA,4.66361036935511,0.616741235357539,2.04170661222576,8.85030495096867,Inf,1.03948844632426,0.355654083269994,0,0.0368870872392534,0.075312609922132,0.0227497877526785,0.593312256176006,NA,0.192750882700475,0,0,0.660621773258287,0,2.31047527743484,0.697928570312459,0
2013,21,Insurance,NA,1.10696756478462,0.137412047365711,Inf,NA,7.4303866516926,0.108226338340973,1.20985783773335,14.8184552377296,Inf,0.718006914407082,-0.0498989497685345,0,0.055573308920058,0.0672358033657086,0.00601449573390962,0.150731610196741,NA,0.124133761220408,0,0,0.149543465127655,NA,10.1789593575791,0.910546235296757,0
2013,22,Insurance,NA,123.463414634146,10,NA,NA,0,0,NA,NA,0,0,NA,-Inf,-Inf,-Inf,-0.0689072327044025,0.198977987421384,NA,0.0809956538917424,0.598545597484277,0,1,-Inf,Inf,0.00161163522012579,0
2013,23,Manufacturing,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,Inf,0.0590850392700637,0.00726204508140204,0,NA,NA,0,0,0,0,7.13614327751551,0.877091643314157,0
2013,24,Banking,NA,43.9921875,0,2.41009910335064,NA,3.71215700526985,0.0980333816429757,0.558523581681476,12.0732860520095,Inf,3.62777481797194,NA,0,0.183375758762483,0.10241968557758,0.0179769457428327,0.0270230062674563,NA,0,0,0.0593528634540724,0.000745039376495172,0,4.69727956254272,0.8244776319957,0.0593528634540724
2013,25,Manufacturing,0.29349471275455,0.5099767576692,0.0141762825610688,2.76482889362284,2.63261678477473,-1.48123174217597,0.291915315092237,0.497146471745853,0.367529538912386,Inf,1.42327659060727,0.214811830237227,0.00602963214295812,0.00421296689003874,0.00209446162496486,0.00122982955717882,0.205100903800916,0.424493943418246,0.0277978993118435,0,0.135614315705288,0.974222733180046,3.31906614785992,0.703050323306157,0.412818290619454,0.135614315705288
2013,26,Manufacturing,1.06741410038546,1.17310482032578,0.25645542338459,21.0707616083339,51.091568627451,39.7123189273315,1.95602846916332,4.11080129873349,3.01281538936622,Inf,5.85999964668681,0.214490062312152,0.057832429450405,0.039666342092808,0.163060450591122,0.0775884944011039,0.333793274248616,0.0900948645927182,0.218612539085272,0,0.295287592948826,0.542832394001777,3.18353800199137,1.1016060673656,0.524173433105132,0.729213773862959
2013,27,Manufacturing,0.419000193726775,1.3381500854159,0.10371206917807,8.2214528293565,0.925438659519738,3.64062784823312,0.520712477955048,1.95574852938091,4.55739374923597,Inf,0.91998545698624,0.309047504090556,0.126550611124523,0.0868199172053682,0.169797925395371,0.0452082142238594,0.566000770991357,0.686881017089686,0.0775040634891388,0,0.393949046202577,0.576451000497457,3.18521018993609,2.75590870620493,0.733752846988012,0.46096613232353
2013,28,Manufacturing,0.749515746403465,0.785544213985679,0.0458550068557251,6.91674428554972,89.4984897909871,-21.3277279369976,0.707632045303557,1.44569500433389,0.850752056998856,17.4799876898508,5.82252988080923,0.295016675794854,0.219196411789589,0.149691965307495,0.216408926433967,0.105926831576052,0.121533433024685,0.0458643408490195,0.0583735530595621,0.0404824109638488,0.16911130853801,0.303045892520181,3.15370343746363,1.04300386610349,0.51052466586505,0.391799616534525
2013,29,Manufacturing,0.478926684832328,1.21052903390814,0.0517770542117119,42.7183246378501,3.58530370768765,17.1203639889261,1.17258939293689,6.81805621458676,2.78648795094824,Inf,2.97748636322082,0.272260328884031,0.0288785042265303,0.0314630706532307,0.214516984397242,0.0368932629172024,0.393818560320281,0.604365800887787,0.0427722530904954,0,0.358750885316168,0.392899691866493,-11.1734424498416,4.81453000995525,0.8280170541234,0.363756001549847
2013,30,Insurance,NA,1.19682734215463,0.117139467493735,419.868390804598,NA,5.81706491707208,0.601752614342477,3.75725019671575,8.60811829857429,Inf,0.956660485970343,0.307842769559701,0,0.0479542713849852,0.180176195594596,0.0288566081748035,0.629013765246213,NA,0.0978749927979174,0,0,0.625793303250496,0,5.24384523999321,0.839842282830013,0
2013,31,Insurance,NA,0.980859780690297,0.0931970665256424,1514.49171270718,NA,-91.2526631158455,0.336079200637528,2.57254802593917,7.2383354017586,Inf,1.78067856284469,0.476592624478792,0,0.142870171419399,0.367540377450566,0.0480156930055784,0.188736590449335,NA,0.0950156876246403,0,0,0.221334860166438,0,6.65458862392898,0.869359406608227,0
2013,33,Manufacturing,0.357468800951609,0.986843589454363,0.0257385740214727,8.38581449727202,2.90577750260688,-159.330475448168,0.882505817291711,2.17090395480226,1.52847273107924,Inf,2.12416351469305,0.127560280010371,-0.0261714794468279,-0.0153311059039923,-0.0332823584384691,-0.0135297901457885,0.415460397086821,0.637765493162642,0.0260817157820358,0,0.395830453980054,0.709368385064704,2.41425992779783,1.45993160868272,0.593484633283974,0.577800731780059
